15.61	67.32394
15.62	67.37944
15.63	67.23564
15.64	67.19076
15.65	67.17646
15.66	67.04561
15.67	66.9423
15.68	66.92515
15.69	66.87828
15.7	67.09277
15.71	67.15938
15.72	67.00554
15.73	66.93027
15.74	66.95704
15.75	66.70991
15.76	66.61458
15.77	66.77407
15.78	66.83506
15.79	66.89556
15.8	66.99086
15.81	66.94117
15.82	66.77286
15.83	66.68335
15.84	66.52379
15.85	66.44512
15.86	66.74051
15.87	66.8383
15.88	66.75105
15.89	66.82528
15.9	66.81493
15.91	66.57802
15.92	66.48109
15.93	66.47231
15.94	66.37928
15.95	66.57059
15.96	66.65927
15.97	66.47384
15.98	66.38858
15.99	66.35971
16	66.05776
16.01	65.92587
16.02	66.09605
16.03	66.13093
16.04	66.14565
16.05	66.20881
16.06	66.15556
16.07	66.00997
16.08	66.07086
16.09	65.95404
16.1	65.85359
16.11	66.0819
16.12	66.20863
16.13	66.11051
16.14	66.00386
16.15	66.00697
16.16	65.83284
16.17	65.7924
16.18	66.02763
16.19	66.10137
16.2	66.10819
16.21	66.19064
16.22	66.12239
16.23	65.98249
16.24	65.97692
16.25	65.76688
16.26	65.67026
16.27	65.94616
16.28	66.00791
16.29	66.07534
16.3	66.21911
16.31	66.23596
16.32	66.0146
16.33	65.99239
16.34	65.98185
16.35	66.02284
16.36	66.19083
16.37	66.26576
16.38	66.10682
16.39	65.97805
16.4	65.92466
16.41	65.75741
16.42	65.66807
16.43	65.80517
16.44	65.81205
16.45	65.78135
16.46	65.85074
16.47	65.84987
16.48	65.68198
16.49	65.67574
16.5	65.54036
16.51	65.4088
16.52	65.53908
16.53	65.55939
16.54	65.38746
16.55	65.30814
16.56	65.2384
16.57	65.10339
16.58	65.00054
16.59	65.02758
16.6	64.96474
16.61	64.94537
16.62	64.89908
16.63	64.94235
16.64	64.95514
16.65	64.94109
16.66	64.91239
16.67	64.92699
16.68	64.88758
16.69	64.86531
16.7	64.70154
16.71	64.58057
16.72	64.63761
16.73	64.75784
16.74	64.71741
16.75	64.80691
16.76	64.80888
16.77	64.56807
16.78	64.5203
16.79	64.59713
16.8	64.58085
16.81	64.54017
16.82	64.67922
16.83	64.73023
16.84	64.77257
16.85	64.76374
16.86	64.60209
16.87	64.50003
16.88	64.53823
16.89	64.46716
16.9	64.41033
16.91	64.5019
16.92	64.54733
16.93	64.39515
16.94	64.36295
16.95	64.38115
16.96	64.26045
16.97	64.26835
16.98	64.32979
16.99	64.3104
17	64.42391
17.01	64.47662
17.02	64.19055
17.03	64.10547
17.04	64.19018
17.05	64.12725
17.06	64.06237
17.07	64.14627
17.08	64.04844
17.09	64.02574
17.1	63.98798
17.11	63.73965
17.12	63.5557
17.13	63.57837
17.14	63.6061
17.15	63.57827
17.16	63.7107
17.17	63.70013
17.18	63.44054
17.19	63.3651
17.2	63.22497
17.21	63.1689
17.22	63.15459
17.23	63.1712
17.24	63.18435
17.25	63.50712
17.26	63.50983
17.27	63.29384
17.28	63.17008
17.29	63.01819
17.3	62.85037
17.31	62.80525
17.32	62.92216
17.33	62.96902
17.34	63.05637
17.35	63.07021
17.36	62.97391
17.37	62.83455
17.38	62.75738
17.39	62.69834
17.4	62.74992
17.41	63.03109
17.42	63.08914
17.43	63.07665
17.44	63.0932
17.45	62.91669
17.46	62.80432
17.47	62.9578
17.48	63.09298
17.49	63.07112
17.5	63.35973
17.51	63.45959
17.52	63.316
17.53	63.25353
17.54	63.30245
17.55	63.23378
17.56	63.27761
17.57	63.41337
17.58	63.48544
17.59	63.59991
17.6	63.6422
17.61	63.48853
17.62	63.46551
17.63	63.52327
17.64	63.46717
17.65	63.48369
17.66	63.50538
17.67	63.53648
17.68	63.56753
17.69	63.5492
17.7	63.48829
17.71	63.57672
17.72	63.55432
17.73	63.46065
17.74	63.45754
17.75	63.48844
17.76	63.44041
17.77	63.58152
17.78	63.53339
17.79	63.43827
17.8	63.37706
17.81	63.36838
17.82	63.24845
17.83	63.15419
17.84	63.07483
17.85	63.03153
17.86	63.11553
17.87	63.13928
17.88	63.0762
17.89	63.05408
17.9	63.02915
17.91	62.97562
17.92	62.9228
17.93	62.94024
17.94	62.98722
17.95	63.03956
17.96	63.06619
17.97	63.03892
17.98	63.018
17.99	63.0541
18	63.05855
18.01	63.02623
18.02	63.0885
18.03	63.1333
18.04	63.12484
18.05	63.14293
18.06	63.19015
18.07	63.09921
18.08	63.11031
18.09	63.07957
18.1	63.14505
18.11	63.30371
18.12	63.34416
18.13	63.21633
18.14	63.23319
18.15	63.24703
18.16	63.18667
18.17	63.1573
18.18	63.12001
18.19	63.17885
18.2	63.32801
18.21	63.33174
18.22	63.32761
18.23	63.32694
18.24	63.31764
18.25	63.05716
18.26	62.9772
18.27	63.05331
18.28	63.09217
18.29	63.21187
18.3	63.25766
18.31	63.26964
18.32	63.20094
18.33	63.21833
18.34	63.13998
18.35	63.11973
18.36	63.24379
18.37	63.2852
18.38	63.40306
18.39	63.44706
18.4	63.38267
18.41	63.2347
18.42	63.2362
18.43	63.3735
18.44	63.37907
18.45	63.53522
18.46	63.48107
18.47	63.30304
18.48	63.14892
18.49	63.11042
18.5	63.09854
18.51	63.07818
18.52	63.16029
18.53	63.16892
18.54	63.17391
18.55	63.15248
18.56	63.11407
18.57	63.04715
18.58	63.03948
18.59	63.10205
18.6	63.20683
18.61	63.28387
18.62	63.29164
18.63	63.20816
18.64	63.03028
18.65	63.01616
18.66	63.12654
18.67	63.09206
18.68	63.15536
18.69	63.16488
18.7	63.23458
18.71	63.15961
18.72	63.14086
18.73	63.04601
18.74	63.02922
18.75	63.04117
18.76	63.13569
18.77	63.1184
18.78	63.0879
18.79	63.03469
18.8	62.90805
18.81	62.8826
18.82	62.94233
18.83	62.93723
18.84	63.03081
18.85	63.07017
18.86	63.00785
18.87	62.94875
18.88	62.94655
18.89	62.87465
18.9	62.89365
18.91	62.93124
18.92	62.96601
18.93	63.16455
18.94	63.14628
18.95	63.00141
18.96	62.96013
18.97	62.92533
18.98	62.91872
18.99	62.83239
19	62.90562
19.01	62.94969
19.02	63.03726
19.03	63.04715
19.04	62.95679
19.05	62.87745
19.06	62.84692
19.07	62.841
19.08	62.85862
19.09	62.98585
19.1	62.9699
19.11	62.93206
19.12	62.88358
19.13	62.94158
19.14	62.87858
19.15	62.91506
19.16	62.92535
19.17	62.95697
19.18	63.10322
19.19	63.05626
19.2	63.07225
19.21	63.00251
19.22	62.97108
19.23	62.94409
19.24	62.95832
19.25	63.06657
19.26	63.16175
19.27	63.14918
19.28	63.19026
19.29	63.20754
19.3	63.1884
19.31	63.10665
19.32	63.17268
19.33	63.18195
19.34	63.21487
19.35	63.2064
19.36	63.12524
19.37	63.07435
19.38	63.02807
19.39	62.95703
19.4	62.92394
19.41	63.00086
19.42	62.96928
19.43	62.85419
19.44	62.79958
19.45	62.77372
19.46	62.73031
19.47	62.7138
19.48	62.75902
19.49	62.77605
19.5	62.68126
19.51	62.71995
19.52	62.71713
19.53	62.66815
19.54	62.67692
19.55	62.67146
19.56	62.71126
19.57	62.75738
19.58	62.73882
19.59	62.72389
19.6	62.64789
19.61	62.5856
19.62	62.64032
19.63	62.57794
19.64	62.6454
19.65	62.60918
19.66	62.51747
19.67	62.50526
19.68	62.51309
19.69	62.4534
19.7	62.45658
19.71	62.53583
19.72	62.59524
19.73	62.68259
19.74	62.69399
19.75	62.74678
19.76	62.66739
19.77	62.65367
19.78	62.76406
19.79	62.80788
19.8	62.92226
19.81	62.89746
19.82	62.80102
19.83	62.81417
19.84	62.83341
19.85	62.781
19.86	62.77191
19.87	62.80094
19.88	62.80106
19.89	62.80317
19.9	62.73109
19.91	62.73979
19.92	62.71193
19.93	62.67428
19.94	62.71454
19.95	62.73623
19.96	62.7704
19.97	62.8497
19.98	62.82165
19.99	62.85577
20	62.81709
20.01	62.76586
20.02	62.79211
20.03	62.7593
20.04	62.77218
20.05	62.84287
20.06	62.88832
20.07	62.89146
20.08	62.80937
20.09	62.79324
20.1	62.90681
20.11	62.90728
20.12	63.00276
20.13	62.96593
20.14	62.95161
20.15	62.86744
20.16	62.89984
20.17	62.84841
20.18	62.81329
20.19	62.73192
20.2	62.65153
20.21	62.63678
20.22	62.67809
20.23	62.72635
20.24	62.65327
20.25	62.62703
20.26	62.61748
20.27	62.61726
20.28	62.59173
20.29	62.61614
20.3	62.64009
20.31	62.57863
20.32	62.57834
20.33	62.53088
20.34	62.53854
20.35	62.52694
20.36	62.50013
20.37	62.49859
20.38	62.48994
20.39	62.52928
20.4	62.61499
20.41	62.5727
20.42	62.56446
20.43	62.54094
20.44	62.54233
20.45	62.51395
20.46	62.52673
20.47	62.47748
20.48	62.51361
20.49	62.45975
20.5	62.455
20.51	62.42371
20.52	62.41775
20.53	62.45805
20.54	62.3894
20.55	62.44654
20.56	62.50593
20.57	62.51617
20.58	62.54064
20.59	62.55412
20.6	62.58513
20.61	62.574
20.62	62.46041
20.63	62.39378
20.64	62.40258
20.65	62.36185
20.66	62.33743
20.67	62.36676
20.68	62.37804
20.69	62.46038
20.7	62.4781
20.71	62.49419
20.72	62.53268
20.73	62.59724
20.74	62.66742
20.75	62.62267
20.76	62.58612
20.77	62.52685
20.78	62.42835
20.79	62.37478
20.8	62.31592
20.81	62.26078
20.82	62.20951
20.83	62.17254
20.84	62.14389
20.85	62.16686
20.86	62.18314
20.87	62.24689
20.88	62.32945
20.89	62.38996
20.9	62.47395
20.91	62.45158
20.92	62.44336
20.93	62.3367
20.94	62.23627
20.95	62.19669
20.96	62.20891
20.97	62.173
20.98	62.1023
20.99	62.13999
21	62.13708
21.01	62.11394
21.02	62.08682
21.03	62.09898
21.04	62.13548
21.05	62.13144
21.06	62.14829
21.07	62.17553
21.08	62.19133
21.09	62.10978
21.1	61.97615
21.11	61.94995
21.12	61.8818
21.13	61.90125
21.14	61.90117
21.15	61.91268
21.16	61.88359
21.17	61.91707
21.18	61.97156
21.19	62.08907
21.2	62.16268
21.21	62.22
21.22	62.24172
21.23	62.19167
21.24	62.257
21.25	62.2699
21.26	62.24306
21.27	62.20874
21.28	62.23729
21.29	62.21996
21.3	62.1671
21.31	62.23988
21.32	62.1518
21.33	62.1075
21.34	62.13523
21.35	62.15382
21.36	62.17802
21.37	62.22477
21.38	62.23777
21.39	62.23304
21.4	62.13504
21.41	62.11088
21.42	62.07272
21.43	62.06024
21.44	62.04487
21.45	62.04854
21.46	62.10561
21.47	62.18077
21.48	62.14593
21.49	62.22087
21.5	62.27713
21.51	62.32874
21.52	62.34294
21.53	62.35025
21.54	62.38585
21.55	62.24833
21.56	62.13797
21.57	62.14605
21.58	62.12601
21.59	62.13077
21.6	62.16113
21.61	62.16769
21.62	62.1476
21.63	62.14642
21.64	62.05952
21.65	62.04754
21.66	62.11418
21.67	62.13441
21.68	62.13199
21.69	62.14012
21.7	62.12707
21.71	62.09465
21.72	62.10998
21.73	62.06796
21.74	62.13072
21.75	62.16951
21.76	62.12996
21.77	62.1049
21.78	62.0364
21.79	62.02353
21.8	61.9265
21.81	61.95905
21.82	62.0928
21.83	62.18021
21.84	62.12649
21.85	62.09159
21.86	62.0902
21.87	61.97153
21.88	61.85007
21.89	61.73752
21.9	61.69133
21.91	61.7038
21.92	61.69805
21.93	61.7694
21.94	61.82075
21.95	61.812
21.96	61.78806
21.97	61.79848
21.98	61.8688
21.99	61.88746
22	61.92497
22.01	61.94924
22.02	61.99034
22.03	61.93447
22.04	61.85463
22.05	61.81676
22.06	61.74567
22.07	61.71058
22.08	61.73019
22.09	61.82463
22.1	61.83293
22.11	61.80832
22.12	61.74573
22.13	61.71695
22.14	61.75054
22.15	61.76376
22.16	61.78122
22.17	61.80164
22.18	61.75818
22.19	61.67894
22.2	61.66257
22.21	61.62532
22.22	61.59483
22.23	61.62791
22.24	61.59122
22.25	61.61387
22.26	61.63446
22.27	61.64315
22.28	61.67917
22.29	61.63705
22.3	61.63607
22.31	61.68166
22.32	61.71605
22.33	61.67937
22.34	61.58609
22.35	61.44008
22.36	61.43907
22.37	61.43034
22.38	61.46106
22.39	61.45554
22.4	61.43182
22.41	61.47497
22.42	61.45176
22.43	61.4532
22.44	61.53798
22.45	61.58917
22.46	61.63698
22.47	61.69009
22.48	61.73723
22.49	61.68814
22.5	61.6609
22.51	61.49232
22.52	61.48325
22.53	61.44374
22.54	61.42222
22.55	61.52144
22.56	61.54635
22.57	61.51813
22.58	61.46278
22.59	61.45521
22.6	61.51269
22.61	61.54374
22.62	61.55927
22.63	61.61115
22.64	61.70019
22.65	61.64148
22.66	61.57007
22.67	61.5316
22.68	61.51789
22.69	61.4547
22.7	61.40506
22.71	61.46066
22.72	61.41084
22.73	61.39607
22.74	61.35546
22.75	61.4223
22.76	61.44507
22.77	61.48015
22.78	61.54171
22.79	61.47281
22.8	61.57322
22.81	61.61159
22.82	61.53406
22.83	61.43242
22.84	61.53361
22.85	61.58513
22.86	61.50215
22.87	61.5434
22.88	61.5432
22.89	61.54168
22.9	61.65493
22.91	61.69234
22.92	61.74564
22.93	61.83542
22.94	61.87693
22.95	61.87957
22.96	61.82147
22.97	61.69808
22.98	61.62835
22.99	61.55941
23	61.55499
23.01	61.52175
23.02	61.45854
23.03	61.49172
23.04	61.47831
23.05	61.44867
23.06	61.55225
23.07	61.58769
23.08	61.5932
23.09	61.67308
23.1	61.73581
23.11	61.66863
23.12	61.74524
23.13	61.70923
23.14	61.68763
23.15	61.64422
23.16	61.6299
23.17	61.6135
23.18	61.58285
23.19	61.60837
23.2	61.58521
23.21	61.60073
23.22	61.63349
23.23	61.70543
23.24	61.71454
23.25	61.66905
23.26	61.64324
23.27	61.5732
23.28	61.47772
23.29	61.51141
23.3	61.53011
23.31	61.55616
23.32	61.55874
23.33	61.65411
23.34	61.60162
23.35	61.70707
23.36	61.77689
23.37	61.76204
23.38	61.74652
23.39	61.71715
23.4	61.68508
23.41	61.57879
23.42	61.61078
23.43	61.61678
23.44	61.52695
23.45	61.48453
23.46	61.4405
23.47	61.3724
23.48	61.34611
23.49	61.33879
23.5	61.3686
23.51	61.48344
23.52	61.47114
23.53	61.45308
23.54	61.49011
23.55	61.43779
23.56	61.37337
23.57	61.33474
23.58	61.35747
23.59	61.33927
23.6	61.22833
23.61	61.24992
23.62	61.24582
23.63	61.23595
23.64	61.20593
23.65	61.31563
23.66	61.30655
23.67	61.28494
23.68	61.26862
23.69	61.32737
23.7	61.37248
23.71	61.35669
23.72	61.35865
23.73	61.37293
23.74	61.31271
23.75	61.30267
23.76	61.33177
23.77	61.37223
23.78	61.37445
23.79	61.48219
23.8	61.41672
23.81	61.40329
23.82	61.42362
23.83	61.48222
23.84	61.41076
23.85	61.42545
23.86	61.41224
23.87	61.33373
23.88	61.33008
23.89	61.31783
23.9	61.17017
23.91	61.09024
23.92	61.01971
23.93	60.93786
23.94	60.84629
23.95	60.89085
23.96	61.00967
23.97	61.08917
23.98	61.08398
23.99	61.09534
24	60.98849
24.01	60.94525
24.02	60.99145
24.03	61.02244
24.04	61.0688
24.05	61.08378
24.06	60.96733
24.07	60.93681
24.08	60.90276
24.09	60.83423
24.1	60.73717
24.11	60.78514
24.12	60.83961
24.13	60.88212
24.14	60.89264
24.15	60.92356
24.16	60.92697
24.17	60.86843
24.18	60.83456
24.19	60.78781
24.2	60.82715
24.21	60.86917
24.22	60.84282
24.23	60.76454
24.24	60.74982
24.25	60.75843
24.26	60.78632
24.27	60.86153
24.28	60.89983
24.29	60.90052
24.3	60.91055
24.31	60.83015
24.32	60.83203
24.33	60.72213
24.34	60.77765
24.35	60.79374
24.36	60.6997
24.37	60.70153
24.38	60.62921
24.39	60.64486
24.4	60.67461
24.41	60.72345
24.42	60.66199
24.43	60.64591
24.44	60.71349
24.45	60.75755
24.46	60.79947
24.47	60.83331
24.48	60.86523
24.49	60.86463
24.5	60.83311
24.51	60.82311
24.52	60.81493
24.53	60.83772
24.54	60.82387
24.55	60.80975
24.56	60.80936
24.57	60.78949
24.58	60.88226
24.59	60.88824
24.6	60.83508
24.61	60.86561
24.62	60.83856
24.63	60.78357
24.64	60.7752
24.65	60.68272
24.66	60.71114
24.67	60.7155
24.68	60.76442
24.69	60.73794
24.7	60.68611
24.71	60.68864
24.72	60.66487
24.73	60.70975
24.74	60.91669
24.75	60.93688
24.76	60.90899
24.77	60.9327
24.78	60.96173
24.79	60.91455
24.8	60.96578
24.81	60.89218
24.82	60.8636
24.83	60.82075
24.84	60.81548
24.85	60.7723
24.86	60.78299
24.87	60.82313
24.88	60.81898
24.89	60.80802
24.9	60.88034
24.91	60.93689
24.92	60.97522
24.93	60.96355
24.94	61.01257
24.95	60.92011
24.96	60.83013
24.97	60.77081
24.98	60.76408
24.99	60.71418
25	60.76562
25.01	60.8551
25.02	60.8063
25.03	60.765
25.04	60.68289
25.05	60.72197
25.06	60.88992
25.07	60.96696
25.08	60.98649
25.09	61.03191
25.1	61.1266
25.11	61.11924
25.12	61.00469
25.13	60.93159
25.14	60.95914
25.15	60.97809
25.16	60.95227
25.17	60.9458
25.18	60.91575
25.19	60.95402
25.2	60.83763
25.21	60.79553
25.22	60.89269
25.23	60.92087
25.24	60.92427
25.25	61.00491
25.26	61.02251
25.27	60.98561
25.28	60.96668
25.29	60.88447
25.3	60.90674
25.31	60.90443
25.32	60.93941
25.33	61.04403
25.34	61.05619
25.35	61.00456
25.36	60.91246
25.37	60.88946
25.38	61.05453
25.39	61.08771
25.4	61.09332
25.41	61.10282
25.42	61.18735
25.43	61.10573
25.44	61.05416
25.45	60.99182
25.46	60.96233
25.47	60.92848
25.48	60.88638
25.49	60.93264
25.5	60.92724
25.51	60.87338
25.52	60.97118
25.53	60.98002
25.54	60.98072
25.55	61.06255
25.56	61.13306
25.57	61.16827
25.58	61.07005
25.59	60.99108
25.6	61.03491
25.61	60.96435
25.62	60.98286
25.63	61.0195
25.64	61.0568
25.65	61.09562
25.66	61.06603
25.67	61.05564
25.68	61.05809
25.69	61.12949
25.7	61.23317
25.71	61.21327
25.72	61.28263
25.73	61.20788
25.74	61.04166
25.75	60.96561
25.76	60.98759
25.77	60.89781
25.78	60.78259
25.79	60.80058
25.8	60.79568
25.81	60.87968
25.82	60.92594
25.83	61.00136
25.84	61.04565
25.85	60.99539
25.86	61.00216
25.87	60.96297
25.88	60.97383
25.89	60.98211
25.9	60.91267
25.91	60.83743
25.92	60.73647
25.93	60.74514
25.94	60.6835
25.95	60.73436
25.96	60.79541
25.97	60.88747
25.98	60.90153
25.99	60.9406
26	60.97789
26.01	60.87509
26.02	60.88714
26.03	60.91552
26.04	60.98513
26.05	60.94905
26.06	60.75952
26.07	60.70468
26.08	60.71281
26.09	60.64786
26.1	60.70624
26.11	60.78949
26.12	60.85432
26.13	60.94964
26.14	60.92189
26.15	60.8757
26.16	60.83761
26.17	60.81514
26.18	60.84057
26.19	60.8026
26.2	60.86271
26.21	60.8798
26.22	60.77933
26.23	60.76715
26.24	60.81553
26.25	60.80908
26.26	60.77733
26.27	60.81535
26.28	60.80627
26.29	60.88767
26.3	60.85983
26.31	60.83522
26.32	60.78227
26.33	60.77205
26.34	60.80142
26.35	60.84427
26.36	60.91016
26.37	60.90271
26.38	60.77192
26.39	60.74558
26.4	60.76437
26.41	60.73646
26.42	60.68113
26.43	60.74444
26.44	60.69516
26.45	60.67586
26.46	60.69638
26.47	60.7906
26.48	60.84699
26.49	60.88574
26.5	60.93116
26.51	60.93308
26.52	60.81092
26.53	60.75949
26.54	60.70736
26.55	60.64766
26.56	60.615
26.57	60.63528
26.58	60.65518
26.59	60.70313
26.6	60.6598
26.61	60.63923
26.62	60.63821
26.63	60.58759
26.64	60.53091
26.65	60.50357
26.66	60.53498
26.67	60.57943
26.68	60.57742
26.69	60.52436
26.7	60.48185
26.71	60.51268
26.72	60.4944
26.73	60.52588
26.74	60.53326
26.75	60.55326
26.76	60.4838
26.77	60.46509
26.78	60.47855
26.79	60.42084
26.8	60.38647
26.81	60.37558
26.82	60.34459
26.83	60.2884
26.84	60.31226
26.85	60.38377
26.86	60.41418
26.87	60.47102
26.88	60.49107
26.89	60.54465
26.9	60.57706
26.91	60.5919
26.92	60.64951
26.93	60.61939
26.94	60.65158
26.95	60.62895
26.96	60.5363
26.97	60.47086
26.98	60.47462
26.99	60.44065
27	60.40312
27.01	60.49743
27.02	60.48763
27.03	60.46834
27.04	60.46644
27.05	60.45174
27.06	60.52421
27.07	60.57706
27.08	60.63055
27.09	60.648
27.1	60.58655
27.11	60.54053
27.12	60.49424
27.13	60.44132
27.14	60.37034
27.15	60.37897
27.16	60.38638
27.17	60.38778
27.18	60.35738
27.19	60.34211
27.2	60.32677
27.21	60.36623
27.22	60.41952
27.23	60.43076
27.24	60.46571
27.25	60.46956
27.26	60.45039
27.27	60.41575
27.28	60.40927
27.29	60.36887
27.3	60.33449
27.31	60.35717
27.32	60.40536
27.33	60.40258
27.34	60.37027
27.35	60.37367
27.36	60.3504
27.37	60.35275
27.38	60.36352
27.39	60.35056
27.4	60.35671
27.41	60.35512
27.42	60.3822
27.43	60.37739
27.44	60.42461
27.45	60.46993
27.46	60.51751
27.47	60.48368
27.48	60.47908
27.49	60.45263
27.5	60.4352
27.51	60.45489
27.52	60.47968
27.53	60.48813
27.54	60.48961
27.55	60.45219
27.56	60.45568
27.57	60.4271
27.58	60.46065
27.59	60.48268
27.6	60.5165
27.61	60.54546
27.62	60.56996
27.63	60.63051
27.64	60.6331
27.65	60.65723
27.66	60.66102
27.67	60.64486
27.68	60.6225
27.69	60.58486
27.7	60.57785
27.71	60.5896
27.72	60.56981
27.73	60.55606
27.74	60.5471
27.75	60.54902
27.76	60.58881
27.77	60.6261
27.78	60.64527
27.79	60.65759
27.8	60.65162
27.81	60.65086
27.82	60.64025
27.83	60.63356
27.84	60.61196
27.85	60.62945
27.86	60.61699
27.87	60.62935
27.88	60.63399
27.89	60.61761
27.9	60.60435
27.91	60.63707
27.92	60.7101
27.93	60.74828
27.94	60.78009
27.95	60.83695
27.96	60.86101
27.97	60.84641
27.98	60.79533
27.99	60.75565
28	60.70703
28.01	60.69775
28.02	60.73762
28.03	60.7595
28.04	60.75519
28.05	60.76798
28.06	60.73262
28.07	60.67112
28.08	60.6167
28.09	60.60914
28.1	60.55494
28.11	60.57614
28.12	60.59108
28.13	60.60389
28.14	60.65207
28.15	60.65262
28.16	60.62485
28.17	60.59338
28.18	60.57978
28.19	60.54782
28.2	60.53798
28.21	60.52159
28.22	60.52993
28.23	60.52684
28.24	60.52368
28.25	60.52996
28.26	60.5051
28.27	60.51444
28.28	60.47333
28.29	60.46227
28.3	60.51108
28.31	60.50572
28.32	60.47277
28.33	60.46802
28.34	60.49037
28.35	60.48404
28.36	60.48389
28.37	60.45664
28.38	60.40687
28.39	60.36703
28.4	60.33301
28.41	60.42783
28.42	60.44924
28.43	60.49819
28.44	60.54354
28.45	60.52863
28.46	60.5202
28.47	60.52481
28.48	60.51398
28.49	60.53152
28.5	60.57006
28.51	60.5432
28.52	60.51754
28.53	60.48986
28.54	60.45591
28.55	60.47439
28.56	60.48801
28.57	60.5042
28.58	60.49944
28.59	60.49654
28.6	60.50051
28.61	60.51493
28.62	60.49607
28.63	60.50368
28.64	60.55439
28.65	60.60019
28.66	60.61143
28.67	60.59131
28.68	60.53844
28.69	60.55008
28.7	60.51168
28.71	60.48518
28.72	60.4858
28.73	60.49423
28.74	60.47515
28.75	60.50202
28.76	60.48767
28.77	60.44598
28.78	60.38818
28.79	60.3878
28.8	60.35401
28.81	60.36901
28.82	60.35857
28.83	60.33704
28.84	60.3517
28.85	60.38115
28.86	60.34613
28.87	60.28485
28.88	60.23284
28.89	60.19422
28.9	60.14422
28.91	60.19108
28.92	60.15947
28.93	60.16312
28.94	60.17949
28.95	60.17493
28.96	60.11798
28.97	60.11988
28.98	60.12472
28.99	60.13891
29	60.1474
29.01	60.17928
29.02	60.2116
29.03	60.21693
29.04	60.28086
29.05	60.30269
29.06	60.31025
29.07	60.29952
29.08	60.33052
29.09	60.30974
29.1	60.32146
29.11	60.29259
29.12	60.30065
29.13	60.32648
29.14	60.32662
29.15	60.29661
29.16	60.33192
29.17	60.38723
