72.223	104.7
72.26	104.7
72.297	104.7
72.334	104.7
72.371	104.6
72.408	104.6
72.445	104.6
72.482	104.7
72.519	104.6
72.556	104.7
72.593	104.7
72.63	104.7
72.667	104.7
72.704	104.7
72.741	104.6
72.778	104.7
72.815	104.7
72.852	104.7
72.889	104.6
72.926	104.6
72.963	104.6
73	104.6
73.037	104.5
73.074	104.6
73.111	104.6
73.148	104.6
73.185	104.5
73.222	104.6
73.259	104.6
73.296	104.6
73.333	104.6
73.37	104.6
73.407	104.6
73.444	104.6
73.481	104.5
73.518	104.5
73.555	104.5
73.592	104.4
73.629	104.4
73.666	104.4
73.703	104.5
73.74	104.5
73.777	104.6
73.814	104.6
73.851	104.6
73.888	104.6
73.925	104.7
73.962	104.5
73.999	104.5
74.036	104.5
74.073	104.4
74.11	104.4
74.147	104.4
74.184	104.4
74.221	104.2
74.258	104.2
74.295	104.2
74.332	104.3
74.369	104.3
74.406	104.3
74.443	104.3
74.48	104.2
74.517	104.2
74.554	104.2
74.591	104.2
74.628	104.3
74.665	104.3
74.702	104.3
74.739	104.2
74.776	104.2
74.813	104.2
74.85	104.2
74.887	104.1
74.924	104.1
74.961	104
74.998	104
75.035	104
75.072	104.1
75.109	104
75.146	104
75.183	104
75.22	104
75.257	104
75.294	104
75.331	104.1
75.368	104
75.405	104
75.442	103.9
75.479	104
75.516	104
75.553	104
75.59	103.9
75.627	103.9
75.664	103.9
75.701	104
75.738	104
75.775	104
75.812	104
75.849	103.9
75.886	103.8
75.923	103.8
75.96	103.9
75.997	103.9
76.034	103.9
76.071	103.8
76.108	103.8
76.145	103.8
76.182	103.8
76.219	103.8
76.256	103.8
76.293	103.7
76.33	103.7
76.367	103.6
76.404	103.6
76.441	103.6
76.478	103.6
76.515	103.7
76.552	103.7
76.589	103.6
76.626	103.6
76.663	103.5
76.7	103.5
76.737	103.5
76.774	103.4
76.811	103.5
76.848	103.5
76.885	103.5
76.922	103.5
76.959	103.5
76.996	103.5
77.033	103.4
77.07	103.5
77.107	103.4
77.144	103.4
77.181	103.4
77.218	103.4
77.255	103.5
77.292	103.5
77.329	103.4
77.366	103.5
77.403	103.5
77.44	103.4
77.477	103.4
77.514	103.5
77.551	103.5
77.588	103.5
77.625	103.3
77.662	103.3
77.699	103.4
77.736	103.4
77.773	103.4
77.81	103.5
77.847	103.5
77.884	103.4
77.921	103.4
77.958	103.4
77.995	103.4
78.032	103.3
78.069	103.4
78.106	103.5
78.143	103.5
78.18	103.5
78.217	103.4
78.254	103.4
78.291	103.4
78.328	103.4
78.365	103.4
78.402	103.4
78.439	103.4
78.476	103.3
78.513	103.4
78.55	103.5
78.587	103.5
78.624	103.5
78.661	103.4
78.698	103.4
78.735	103.4
78.772	103.3
78.809	103.4
78.846	103.4
78.883	103.3
78.92	103.3
78.957	103.3
78.994	103.3
79.031	103.2
79.068	103.3
79.105	103.3
79.142	103.3
79.179	103.2
79.216	103.2
79.253	103.2
79.29	103.1
79.327	103.1
79.364	103.2
79.401	103.2
79.438	103.2
79.475	103.1
79.512	103.1
79.549	103.1
79.586	103
79.623	103.1
79.66	103
79.697	103
79.734	103
79.771	103.1
79.808	103.2
79.845	103.2
79.882	103.1
79.919	103.1
79.956	103.1
79.993	103.1
80.03	103.1
80.067	103.1
80.104	103.2
80.141	103.2
80.178	103.1
80.215	103
80.252	103
80.289	103
80.326	103
80.363	103
80.4	103
80.437	102.9
80.474	102.8
80.511	102.8
80.548	102.8
80.585	102.7
80.622	102.7
80.659	102.7
80.696	102.7
80.733	102.7
80.77	102.6
80.807	102.6
80.844	102.6
80.881	102.6
80.918	102.7
80.955	102.6
80.992	102.6
81.029	102.5
81.066	102.6
81.103	102.7
81.14	102.7
81.177	102.6
81.214	102.7
81.251	102.7
81.288	102.6
81.325	102.7
81.362	102.6
81.399	102.7
81.436	102.7
81.473	102.7
81.51	102.7
81.547	102.7
81.584	102.7
81.621	102.7
81.658	102.7
81.695	102.7
81.732	102.7
81.769	102.7
81.806	102.7
81.843	102.7
81.88	102.7
81.917	102.7
81.954	102.7
81.991	102.7
82.028	102.7
82.065	102.7
82.102	102.7
82.139	102.7
82.176	102.7
82.213	102.7
82.25	102.7
82.287	102.7
82.324	102.7
82.361	102.7
82.398	102.7
82.435	102.7
82.472	102.7
82.509	102.7
82.546	102.8
82.583	102.9
82.62	103
82.657	103
82.694	103
82.731	102.9
82.768	102.9
82.805	102.9
82.842	103
82.879	103
82.916	102.9
82.953	102.9
82.99	102.9
83.027	102.9
83.064	102.9
83.101	102.9
83.138	102.9
83.175	102.9
83.212	102.9
83.249	102.9
83.286	102.9
83.323	102.9
83.36	102.9
83.397	102.9
83.434	102.8
83.471	102.8
83.508	102.9
83.545	102.9
83.582	102.9
83.619	102.9
83.656	102.9
83.693	102.9
83.73	102.8
83.767	102.8
83.804	102.7
83.841	102.8
83.878	102.8
83.915	102.8
83.952	102.8
83.989	102.8
84.026	102.8
84.063	102.8
84.1	102.8
84.137	102.8
84.174	102.7
84.211	102.8
84.248	102.8
84.285	102.7
84.322	102.7
84.359	102.7
84.396	102.7
84.433	102.6
84.47	102.6
84.507	102.6
84.544	102.6
84.581	102.5
84.618	102.5
84.655	102.5
84.692	102.5
84.729	102.5
84.766	102.6
84.803	102.5
84.84	102.5
84.877	102.5
84.914	102.6
84.951	102.5
84.988	102.5
85.025	102.5
85.062	102.5
85.099	102.6
85.136	102.6
85.173	102.5
85.21	102.4
85.247	102.5
85.284	102.5
85.321	102.5
85.358	102.5
85.395	102.5
85.432	102.5
85.469	102.5
85.506	102.5
85.543	102.5
85.58	102.5
85.617	102.4
85.654	102.3
85.691	102.3
85.728	102.3
85.765	102.4
85.802	102.3
85.839	102.3
85.876	102.2
85.913	102.3
85.95	102.4
85.987	102.5
86.024	102.5
86.061	102.5
86.098	102.5
86.135	102.5
86.172	102.4
86.209	102.4
86.246	102.4
86.283	102.3
86.32	102.4
86.357	102.4
86.394	102.4
86.431	102.4
86.468	102.4
86.505	102.4
86.542	102.4
86.579	102.4
86.616	102.4
86.653	102.3
86.69	102.4
86.727	102.4
86.764	102.4
86.801	102.3
86.838	102.3
86.875	102.3
86.912	102.3
86.949	102.3
86.986	102.3
87.023	102.2
87.06	102.3
87.097	102.3
87.134	102.3
87.171	102.2
87.208	102.3
87.245	102.3
87.282	102.2
87.319	102.3
87.356	102.3
87.393	102.3
87.43	102.2
87.467	102.2
87.504	102.2
87.541	102.2
87.578	102.2
87.615	102.1
87.652	102.1
87.689	102.1
87.726	102
87.763	102.1
87.8	102.1
87.837	102.1
87.874	102.1
87.911	101.9
87.948	102
87.985	102
88.022	102
88.059	102
88.096	102
88.133	102
88.17	101.9
88.207	101.9
88.244	101.9
88.281	101.9
88.318	101.9
88.355	101.8
88.392	101.8
88.429	101.8
88.466	101.9
88.503	102
88.54	102
88.577	101.9
88.614	101.8
88.651	102
88.688	101.9
88.725	101.8
88.762	101.9
88.799	101.9
88.836	101.9
88.873	101.9
88.91	101.9
88.947	101.8
88.984	101.8
89.021	101.8
89.058	101.8
89.095	101.8
89.132	101.8
89.169	101.8
89.206	101.8
89.243	101.8
89.28	101.8
89.317	101.8
89.354	101.8
89.391	101.8
89.428	101.7
89.465	101.8
89.502	101.8
89.539	101.8
89.576	101.7
89.613	101.7
89.65	101.8
89.687	101.8
89.724	101.7
89.761	101.7
89.798	101.7
89.835	101.7
89.872	101.6
89.909	101.7
89.946	101.6
89.983	101.7
90.02	101.7
90.057	101.6
90.094	101.7
90.131	101.7
90.168	101.7
90.205	101.8
90.242	101.8
90.279	101.7
90.316	101.6
90.353	101.6
90.39	101.6
90.427	101.6
90.464	101.5
90.501	101.5
90.538	101.6
90.575	101.6
90.612	101.5
90.649	101.5
90.686	101.5
90.723	101.5
90.76	101.7
90.797	101.5
90.834	101.6
90.871	101.6
90.908	101.7
90.945	101.7
90.982	101.7
91.019	101.7
91.056	101.7
91.093	101.6
91.13	101.6
91.167	101.6
91.204	101.6
91.241	101.6
91.278	101.5
91.315	101.5
91.352	101.5
91.389	101.4
91.426	101.3
91.463	101.3
91.5	101.3
91.537	101.3
91.574	101.3
91.611	101.4
91.648	101.3
91.685	101.3
91.722	101.3
91.759	101.3
91.796	101.3
91.833	101.3
91.87	101.2
91.907	101.1
91.944	101.2
91.981	101.2
92.018	101.2
92.055	101.2
92.092	101.2
92.129	101.2
92.166	101.2
92.203	101.2
92.24	101.2
92.277	101.2
92.314	101.1
92.351	101.1
92.388	101.2
92.425	101.2
92.462	101.2
92.499	101.1
92.536	101.1
92.573	101.1
92.61	101
92.647	101.1
92.684	101.1
92.721	101.1
92.758	101.1
92.795	101.1
92.832	101.1
92.869	101
92.906	101
92.943	101.1
92.98	101.1
93.017	101.1
93.054	101.3
93.091	101.3
93.128	101.2
93.165	101.1
93.202	101.1
93.239	101.1
93.276	101
93.313	101
93.35	101
93.387	101
93.424	100.9
93.461	101
93.498	101
93.535	101
93.572	101
93.609	100.8
93.646	100.9
93.683	100.9
93.72	100.9
93.757	100.8
93.794	100.8
93.831	100.8
93.868	100.8
93.905	100.8
93.942	100.8
93.979	100.8
94.016	100.8
94.053	100.7
94.09	100.7
94.127	100.8
94.164	100.8
94.201	100.8
94.238	100.8
94.275	100.8
94.312	100.8
94.349	100.8
94.386	100.8
94.423	100.8
94.46	100.8
94.497	100.8
94.534	100.8
94.571	100.8
94.608	100.8
94.645	100.8
94.682	100.8
94.719	100.8
94.756	100.8
94.793	100.8
94.83	100.8
94.867	100.8
94.904	100.8
94.941	100.8
94.978	100.8
95.015	100.8
95.052	100.8
95.089	100.8
95.126	100.8
95.163	100.8
95.2	100.8
95.237	100.8
95.274	100.8
95.311	100.8
95.348	100.8
95.385	100.9
95.422	100.9
95.459	100.9
95.496	101
95.533	101
95.57	101
95.607	100.9
95.644	100.9
95.681	100.9
95.718	100.9
95.755	100.9
95.792	101
95.829	101
95.866	100.9
95.903	101
95.94	100.9
95.977	100.9
96.014	100.9
96.051	100.9
96.088	100.9
96.125	100.9
96.162	100.9
96.199	100.8
96.236	100.8
96.273	100.8
96.31	100.8
96.347	100.9
96.384	100.9
96.421	100.8
96.458	100.8
96.495	100.8
96.532	100.8
96.569	100.8
96.606	100.7
96.643	100.8
96.68	100.8
96.717	100.7
96.754	100.7
96.791	100.7
96.828	100.7
96.865	100.6
96.902	100.6
96.939	100.7
96.976	100.7
97.013	100.6
97.05	100.7
97.087	100.6
97.124	100.6
97.161	100.6
97.198	100.6
97.235	100.6
97.272	100.6
97.309	100.6
97.346	100.5
97.383	100.6
97.42	100.6
97.457	100.6
97.494	100.5
97.531	100.5
97.568	100.5
97.605	100.6
97.642	100.6
97.679	100.6
97.716	100.6
97.753	100.6
97.79	100.5
97.827	100.5
97.864	100.4
97.901	100.5
97.938	100.6
97.975	100.6
98.012	100.5
98.049	100.6
98.086	100.5
98.123	100.5
98.16	100.5
98.197	100.5
98.234	100.6
98.271	100.6
98.308	100.6
98.345	100.6
98.382	100.6
98.419	100.6
98.456	100.5
98.493	100.5
98.53	100.5
98.567	100.4
98.604	100.4
98.641	100.4
98.678	100.4
98.715	100.4
98.752	100.4
98.789	100.5
98.826	100.5
98.863	100.4
98.9	100.3
98.937	100.3
98.974	100.4
99.011	100.4
99.048	100.5
99.085	100.4
99.122	100.4
99.159	100.3
99.196	100.3
99.233	100.3
99.27	100.3
99.307	100.4
99.344	100.4
99.381	100.4
99.418	100.4
99.455	100.4
99.492	100.4
99.529	100.4
99.566	100.3
99.603	100.4
99.64	100.4
99.677	100.4
99.714	100.3
99.751	100.3
99.788	100.4
99.825	100.4
99.862	100.3
99.899	100.3
99.936	100.3
99.973	100.3
100.01	100.3
100.047	100.3
100.084	100.3
100.121	100.3
100.158	100.2
100.195	100.2
100.232	100.2
100.269	100.2
100.306	100.2
100.343	100.2
100.38	100.2
100.417	100.2
100.454	100.2
100.491	100.2
100.528	100.2
100.565	100.2
100.602	100.2
100.639	100.3
100.676	100.3
100.713	100.2
100.75	100.2
100.787	100.2
100.824	100.2
100.861	100.2
100.898	100.3
100.935	100.1
100.972	100.1
101.009	100.1
101.046	100.1
101.083	100.1
101.12	100.1
101.157	100.1
101.194	100.1
101.231	100.1
101.268	100.1
101.305	100.1
101.342	100
101.379	100.1
101.416	100.1
101.453	100
101.49	100
101.527	100.1
101.564	100.1
101.601	100
101.638	100.1
101.675	100.1
101.712	100.1
101.749	100.1
101.786	100.1
101.823	100.1
101.86	100
101.897	99.9
101.934	99.9
101.971	99.9
102.008	99.8
102.045	99.8
102.082	99.9
102.119	99.9
102.156	99.8
102.193	99.9
102.23	99.9
102.267	99.9
102.304	99.9
102.341	99.8
102.378	99.9
102.415	99.9
102.452	99.8
102.489	99.9
102.526	99.9
102.563	99.8
102.6	99.8
102.637	99.8
102.674	99.8
102.711	99.8
102.748	99.7
102.785	99.8
102.822	99.8
102.859	99.8
102.896	99.7
102.933	99.7
102.97	99.7
103.007	99.7
103.044	99.7
103.081	99.7
103.118	99.7
103.155	99.7
103.192	99.7
103.229	99.7
103.266	99.7
103.303	99.7
103.34	99.7
103.377	99.7
103.414	99.6
103.451	99.7
103.488	99.7
103.525	99.7
103.562	99.7
103.599	99.7
103.636	99.7
103.673	99.7
103.71	99.7
103.747	99.6
103.784	99.6
103.821	99.6
103.858	99.6
103.895	99.5
103.932	99.6
103.969	99.6
104.006	99.6
104.043	99.6
104.08	99.5
104.117	99.5
104.154	99.5
104.191	99.6
104.228	99.6
104.265	99.6
104.302	99.5
104.339	99.6
104.376	99.6
104.413	99.6
104.45	99.5
104.487	99.4
104.524	99.5
104.561	99.5
104.598	99.4
104.635	99.5
104.672	99.5
104.709	99.5
104.746	99.6
104.783	99.5
104.82	99.5
104.857	99.4
104.894	99.4
104.931	99.4
104.968	99.4
105.005	99.4
105.042	99.4
105.079	99.5
105.116	99.5
105.153	99.4
105.19	99.4
105.227	99.4
105.264	99.4
105.301	99.5
105.338	99.5
105.375	99.5
105.412	99.4
105.449	99.4
105.486	99.4
105.523	99.4
105.56	99.3
105.597	99.4
105.634	99.4
105.671	99.4
105.708	99.3
105.745	99.3
105.782	99.3
105.819	99.3
105.856	99.3
105.893	99.3
105.93	99.3
105.967	99.3
106.004	99.3
106.041	99.3
106.078	99.3
106.115	99.3
106.152	99.3
106.189	99.3
106.226	99.3
106.263	99.3
106.3	99.2
106.337	99.3
106.374	99.3
106.411	99.2
106.448	99.2
106.485	99.2
106.522	99.2
106.559	99.2
106.596	99.3
106.633	99.3
106.67	99.3
106.707	99.3
106.744	99.2
106.781	99.3
106.818	99.3
106.855	99.2
106.892	99.4
106.929	99.2
106.966	99.2
107.003	99.2
107.04	99.3
107.077	99.4
107.114	99.4
107.151	99.3
107.188	99.2
107.225	99.2
107.262	99.2
107.299	99.2
107.336	99.2
107.373	99.2
107.41	99.2
107.447	99.2
107.484	99.2
107.521	99.2
107.558	99.2
107.595	99.2
107.632	99.2
107.669	99.2
107.706	99.2
107.743	99.2
107.78	99.2
107.817	99.2
107.854	99.2
107.891	99.2
107.928	99.2
107.965	99.2
108.002	99.2
108.039	99.2
108.076	99.2
108.113	99.2
108.15	99.2
108.187	99.2
108.224	99.2
108.261	99.2
108.298	99.2
108.335	99.2
108.372	99.3
108.409	99.3
108.446	99.3
108.483	99.3
108.52	99.3
108.557	99.3
108.594	99.4
108.631	99.3
108.668	99.4
108.705	99.4
108.742	99.4
108.779	99.5
108.816	99.5
108.853	99.4
108.89	99.5
108.927	99.5
108.964	99.5
109.001	99.4
109.038	99.5
109.075	99.5
109.112	99.5
109.149	99.4
109.186	99.4
109.223	99.4
109.26	99.3
109.297	99.3
109.334	99.3
109.371	99.3
109.408	99.3
109.445	99.2
109.482	99.3
109.519	99.3
109.556	99.2
109.593	99.1
109.63	99.1
109.667	99.2
109.704	99.2
109.741	99.1
109.778	99.2
109.815	99.3
109.852	99.3
109.889	99.3
109.926	99.2
109.963	99.2
110	99.2
110.037	99.1
110.074	99.1
110.111	99.1
110.148	99.1
110.185	99.1
110.222	99.1
110.259	99.1
110.296	99.1
110.333	99.1
110.37	99.1
110.407	99.1
110.444	99.1
110.481	99.1
110.518	99.1
110.555	99.1
110.592	99
110.629	99.2
110.666	99.2
110.703	99.1
110.74	99.1
110.777	99.1
110.814	99.1
110.851	99
110.888	99
110.925	99
110.962	99
110.999	99
111.036	99
111.073	99
111.11	99
111.147	99
111.184	99
111.221	99
111.258	98.9
111.295	99
111.332	98.9
111.369	98.9
111.406	98.9
111.443	98.9
111.48	98.9
111.517	98.9
111.554	98.8
111.591	98.9
111.628	98.9
111.665	98.9
111.702	98.9
111.739	98.9
111.776	98.8
111.813	98.8
111.85	98.8
111.887	98.7
111.924	98.8
111.961	98.8
111.998	98.8
112.035	98.9
112.072	98.8
112.109	98.8
112.146	98.8
112.183	98.7
112.22	98.8
112.257	98.9
112.294	98.8
112.331	98.8
112.368	98.8
112.405	98.7
112.442	98.8
112.479	98.8
112.516	98.8
112.553	98.7
112.59	98.7
112.627	98.7
112.664	98.7
112.701	98.7
112.738	98.7
112.775	98.6
112.812	98.6
112.849	98.6
112.886	98.6
112.923	98.5
112.96	98.6
112.997	98.6
113.034	98.7
113.071	98.7
113.108	98.7
113.145	98.7
113.182	98.7
113.219	98.7
113.256	98.6
113.293	98.6
113.33	98.7
113.367	98.7
113.404	98.6
113.441	98.6
113.478	98.5
113.515	98.5
113.552	98.5
113.589	98.6
113.626	98.5
113.663	98.5
113.7	98.5
113.737	98.5
113.774	98.4
113.811	98.4
113.848	98.3
113.885	98.3
113.922	98.3
113.959	98.4
113.996	98.4
114.033	98.5
114.07	98.5
114.107	98.5
114.144	98.4
114.181	98.4
114.218	98.4
114.255	98.4
114.292	98.3
114.329	98.3
114.366	98.3
114.403	98.3
114.44	98.4
114.477	98.4
114.514	98.4
114.551	98.4
114.588	98.4
114.625	98.5
114.662	98.4
114.699	98.3
114.736	98.4
114.773	98.4
114.81	98.4
114.847	98.4
114.884	98.4
114.921	98.4
114.958	98.4
114.995	98.4
115.032	98.4
115.069	98.4
115.106	98.4
115.143	98.4
115.18	98.4
115.217	98.4
115.254	98.3
115.291	98.3
115.328	98.3
115.365	98.3
115.402	98.3
115.439	98.4
115.476	98.4
115.513	98.4
115.55	98.3
115.587	98.3
115.624	98.3
115.661	98.3
115.698	98.3
115.735	98.3
115.772	98.3
115.809	98.3
115.846	98.3
115.883	98.2
115.92	98.2
115.957	98.2
115.994	98.2
116.031	98.2
116.068	98.2
116.105	98.2
116.142	98.1
116.179	98.1
116.216	98.1
116.253	98.1
116.29	98.1
116.327	98.2
116.364	98.2
116.401	98.1
116.438	98.3
116.475	98.3
116.512	98.3
116.549	98.2
116.586	98.1
116.623	98.1
116.66	98.1
116.697	98.1
116.734	98.1
116.771	98
116.808	98
116.845	98
116.882	98.1
116.919	98
116.956	98
116.993	98
117.03	98
117.067	97.9
117.104	98
117.141	98.1
117.178	98
117.215	98.1
117.252	98.1
117.289	98
117.326	98
117.363	97.9
117.4	97.8
117.437	97.9
117.474	97.9
117.511	97.9
117.548	97.9
117.585	97.9
117.622	97.8
117.659	97.8
117.696	97.8
117.733	97.9
117.77	97.9
117.807	97.9
117.844	97.8
117.881	97.9
117.918	97.9
117.955	97.8
117.992	97.9
118.029	97.9
118.066	97.9
118.103	97.9
118.14	97.8
118.177	97.8
118.214	97.8
118.251	97.7
118.288	97.7
118.325	97.8
118.362	97.8
118.399	97.7
118.436	97.6
118.473	97.7
118.51	97.7
118.547	97.7
118.584	97.7
118.621	97.7
118.658	97.7
118.695	97.6
118.732	97.6
118.769	97.6
118.806	97.6
118.843	97.5
118.88	97.6
118.917	97.7
118.954	97.7
118.991	97.6
119.028	97.6
119.065	97.7
119.102	97.7
119.139	97.7
119.176	97.7
119.213	97.7
119.25	97.7
119.287	97.7
119.324	97.7
119.361	97.7
119.398	97.7
119.435	97.7
119.472	97.7
119.509	97.7
119.546	97.7
119.583	97.7
119.62	97.7
119.657	97.7
119.694	97.7
119.731	97.7
119.768	97.7
119.805	97.7
119.842	97.7
119.879	97.7
119.916	97.7
119.953	97.7
119.99	97.7
120.027	97.7
120.064	97.7
120.101	97.7
120.138	97.7
120.175	97.7
120.212	97.7
120.249	97.7
120.286	97.7
120.323	98
120.36	98
120.397	97.9
120.434	98
120.471	97.9
120.508	98
120.545	98
120.582	98
120.619	98.1
120.656	98
120.693	98
120.73	98
120.767	97.9
120.804	97.9
120.841	97.9
120.878	98
120.915	98
120.952	98
120.989	97.9
121.026	97.9
121.063	97.9
121.1	97.9
121.137	97.8
121.174	97.8
121.211	97.8
121.248	97.8
121.285	97.9
121.322	97.8
121.359	97.9
121.396	97.9
121.433	97.9
121.47	97.8
121.507	97.8
121.544	97.8
121.581	97.7
121.618	97.8
121.655	97.9
121.692	97.9
121.729	97.8
121.766	97.8
121.803	97.8
121.84	97.8
121.877	97.8
121.914	97.9
121.951	97.8
121.988	97.7
122.025	97.8
122.062	97.9
122.099	97.9
122.136	97.8
122.173	97.9
122.21	97.9
122.247	97.8
122.284	97.7
122.321	97.8
122.358	97.8
122.395	97.7
122.432	97.7
122.469	97.8
122.506	97.8
122.543	97.7
122.58	97.8
122.617	97.7
122.654	97.7
122.691	97.7
122.728	97.6
122.765	97.7
122.802	97.7
122.839	97.7
122.876	97.6
122.913	97.6
122.95	97.6
122.987	97.6
123.024	97.6
123.061	97.5
123.098	97.5
123.135	97.5
123.172	97.6
123.209	97.6
123.246	97.5
123.283	97.6
123.32	97.5
123.357	97.5
123.394	97.5
123.431	97.5
123.468	97.5
123.505	97.5
123.542	97.4
123.579	97.4
123.616	97.5
123.653	97.4
123.69	97.3
123.727	97.4
123.764	97.4
123.801	97.4
123.838	97.4
123.875	97.4
123.912	97.5
123.949	97.5
123.986	97.4
124.023	97.5
124.06	97.5
124.097	97.5
124.134	97.4
124.171	97.4
124.208	97.4
124.245	97.4
124.282	97.4
124.319	97.4
124.356	97.4
124.393	97.4
124.43	97.5
124.467	97.4
124.504	97.5
124.541	97.5
124.578	97.5
124.615	97.5
124.652	97.5
124.689	97.4
124.726	97.4
124.763	97.4
124.8	97.4
124.837	97.4
124.874	97.5
124.911	97.6
124.948	97.6
124.985	97.6
125.022	97.6
125.059	97.5
125.096	97.5
125.133	97.4
125.17	97.4
125.207	97.4
125.244	97.4
125.281	97.3
125.318	97.3
125.355	97.4
125.392	97.4
125.429	97.5
125.466	97.4
125.503	97.5
125.54	97.5
125.577	97.4
125.614	97.3
125.651	97.3
125.688	97.3
125.725	97.4
125.762	97.3
125.799	97.3
125.836	97.3
125.873	97.3
125.91	97.3
125.947	97.3
125.984	97.3
126.021	97.3
126.058	97.3
126.095	97.3
126.132	97.3
126.169	97.2
126.206	97.2
126.243	97.2
126.28	97.3
126.317	97.3
126.354	97.3
126.391	97.2
126.428	97.2
126.465	97
126.502	97.1
126.539	97.1
126.576	97.1
126.613	97.2
126.65	97.2
126.687	97.1
126.724	97.1
126.761	97.1
126.798	97.1
126.835	97.1
126.872	97.1
126.909	97
126.946	97
126.983	97
127.02	97
127.057	97.1
127.094	97.1
127.131	97
127.168	97.1
127.205	97.1
127.242	97.1
127.279	97
127.316	97
127.353	97
127.39	97
127.427	97
127.464	97.1
127.501	97
127.538	96.9
127.575	97
127.612	97
127.649	97
127.686	97
127.723	97
127.76	97.1
127.797	97.1
127.834	97
127.871	97
127.908	97
127.945	97.1
127.982	97.1
128.019	97.1
128.056	97.1
